ID,FARE
3218,131.3924781987339
3219,131.99925569099435
3220,-51.6845837600031
3221,1.0097391163367888
3222,72.29934084725225
3223,61.48656934507655
3224,915.9778118763203
3225,586.0426488863803
3226,91.70167888419357
3227,40.936097280518766
3228,86.33603160376758
3229,576.0926901728178
3230,-12.118491196957144
3231,64.50320507661533
3232,49.727313117131516
3233,54.97620929907169
3234,58.055888821548734
3235,47.13473979674317
3236,369.1693675126877
3237,-31.011800736868196
3238,53.81964315663371
3239,93.50790590754494
3240,-2.4266652194228335
3241,92.61176195057357
3242,459.4109557189299
3243,609.6463115756868
3244,-15.6219213334154
3245,858.6850945944435
3246,36.237815772312075
3247,6.985492493651275
3248,-22.9797544298389
3249,26.576984514435527
3250,-21.160772025366008
3251,-11.692238283869681
3252,429.62447112285986
3253,-12.25007965797657
3254,1.0920434135507122
3255,49.73449191033106
3256,28.537727950570144
3257,-13.305288620602482
3258,26.01554027000944
3259,66.88637731281352
3260,48.209511618485756
3261,89.43079219871603
3262,-45.57972720160567
3263,341.08187254845177
3264,562.7777542269382
3265,537.6334416720764
3266,618.8703688328385
3267,425.0448760846798
3268,487.0307385516815
3269,4.24187338460937
3270,58.24356874784602
3271,297.05133010054277
3272,389.4613020775238
3273,-27.669278713805717
3274,24.9656432591361
3275,704.0861368195451
3276,237.68593409599367
3277,91.13058389032278
3278,8.765615576549727
3279,-33.37738817675549
3280,887.8225357934433
3281,85.95166433708837
3282,-24.17917428823619
3283,415.8359517833478
3284,97.42773106662645
3285,628.8615223709443
3286,-4.618293508179459
3287,676.6258860763994
3288,30.716443314319704
3289,1040.23348804914
3290,-55.379535030650814
3291,23.776722849277487
3292,52.867516509684556
3293,-33.87300437105149
3294,-32.63203487977618
3295,183.9475102152936
3296,999.9604948623272
3297,81.81040871019506
3298,766.9894696299936
3299,572.0327139929308
3300,-6.625711231372929
3301,224.54746104185767
3302,72.38548853220317
3303,519.150716745812
3304,-25.36036219353909
3305,448.31668154087544
3306,53.08413089625949
3307,22.488059437124377
3308,83.68888827600753
3309,58.9298376291247
3310,208.00605937655763
3311,997.882487932439
3312,-28.104994696131673
3313,-9.00366962786469
3314,64.80211878584961
3315,680.2339279230246
3316,508.9254902636471
3317,280.6179008749347
3318,711.1956230622028
3319,205.4118068508471
3320,76.03757563110749
3321,105.77997287352296
3322,945.5616247969884
3323,561.003338179071
3324,47.87811864898545
3325,57.76115829938295
3326,681.3747060899929
3327,3.022413567129764
3328,24.708009712615343
3329,800.9950986204607
3330,30.43344101761936
3331,0.9836436968902618
3332,356.02622267561185
3333,-21.628834610153348
3334,4.944558606264657
3335,88.56965716541411
3336,-61.13047392669042
3337,375.23385278248327
3338,1.9223262752653483
3339,-27.371934447360445
3340,899.1995459337511
3341,59.18418685446573
3342,52.84292579783659
3343,-22.359494908220768
3344,530.1117099782296
3345,59.46919798531743
3346,819.2681237412794
3347,550.4677503901735
3348,23.819866913204724
3349,38.09170974937255
3350,827.8698731049557
3351,63.98050587830431
3352,27.589248016509327
3353,409.90252814267996
3354,64.74605821375141
3355,18.332143134518077
3356,-29.155955934720414
3357,820.4997079148363
3358,19.21409743344934
3359,391.5375754050583
3360,554.6673691781572
3361,628.3240446941098
3362,331.89109666342756
3363,589.1699766627395
3364,913.6199733572302
3365,1140.7072412578405
3366,51.80849940531854
3367,449.0132152507334
3368,823.9776561732488
3369,67.08320758994923
3370,-28.553913487629952
3371,-0.384212671066706
3372,61.87021207083057
3373,-16.15897215769585
3374,773.6607836806544
3375,109.75351888553843
3376,35.21640124507793
3377,-27.690963919465183
3378,26.515022233403272
3379,454.81500115685105
3380,829.1319917876035
3381,25.203104702830014
3382,74.14111599793515
3383,8.767169589414465
3384,94.53773204338913
3385,70.66859188582625
3386,46.03298199368401
3387,91.16900190318054
3388,33.98359665216643
3389,-36.20175654913725
3390,544.7252051567705
3391,57.01128699010539
3392,792.5815440667426
3393,674.0828058884052
3394,68.92247683099987
3395,858.2907748915185
3396,33.61606776105006
3397,-9.740220230235568
3398,292.0786353671747
3399,-44.38525651434036
3400,0.7752482967544374
3401,73.08907032986455
3402,378.571958479669
3403,189.12939302395975
3404,-25.320984425180075
3405,250.32517536604772
3406,95.05847384684819
3407,143.14470217905819
3408,23.397713502336085
3409,399.37163704087726
3410,645.2561444363308
3411,53.42461781772047
3412,537.7767585635057
3413,-20.27548655986884
3414,59.162409699175264
3415,85.66414257033784
3416,73.44403127896032
3417,35.893795116908564
3418,-19.023162696839883
3419,51.31748914288671
3420,647.439525317329
3421,400.0472293630022
3422,6.492569685599332
3423,-20.0828521404627
3424,-3.222788912969616
3425,588.4499009317766
3426,1126.101555601755
3427,69.02204231357724
3428,193.51267456732745
3429,42.845402223653295
3430,7.565106581826576
3431,47.98902748911118
3432,-11.42835194197242
3433,825.4741482631214
3434,736.573840291939
3435,321.02865671291266
3436,112.52742008879673
3437,54.15559800634158
3438,-7.016816199597567
3439,860.8610873356669
3440,456.7786305542149
3441,1004.9742689678586
3442,1.1540749691962056
3443,317.0524611356177
3444,-16.11352089186085
3445,-15.009569008721336
3446,79.16464637080993
3447,219.03752812838187
3448,157.87149139995256
3449,34.11122158257117
3450,1072.876019757165
3451,406.661363057375
3452,-2.2305569593278705
3453,825.4380397715137
3454,721.8780135770586
3455,522.7212345003096
3456,521.9439485095588
3457,34.13277064388635
3458,-22.230718155481014
3459,33.75605908634007
3460,777.5509947770346
3461,837.3701122374054
3462,82.75796443792784
3463,282.25611188151333
3464,20.8733078312933
3465,64.23534129471453
3466,395.3169139385326
3467,329.969403665823
3468,760.5532959671482
3469,42.84519832571788
3470,378.5576209052392
3471,-1.1536817418162073
3472,-5.575400404288839
3473,43.35873145749208
3474,971.3995919188825
3475,84.08479364646932
3476,-5.596682726682847
3477,102.411022335763
3478,21.16283761773432
3479,444.7618608696726
3480,847.3035506716973
3481,51.67638821648225
3482,389.1713450025199
3483,533.1124077165181
3484,929.5599523477094
3485,46.40950953110317
3486,95.2253942626104
3487,58.37490543068407
3488,247.51621391565845
3489,1008.2430098021646
3490,-25.389045720740057
3491,101.27093692980145
3492,77.42764890741199
3493,726.9460073107672
3494,98.21487381881943
3495,612.2554435816495
3496,38.23551636001073
3497,-6.861804282673958
3498,1024.0227461330508
3499,8.689659739539671
3500,64.53718240552686
3501,689.5089915763107
3502,208.75728213740246
3503,82.9022283229448
3504,40.589169444063565
3505,44.59191488717474
3506,426.2029725187407
3507,-46.32900685777795
3508,57.328762930617955
3509,128.09097053717446
3510,65.78547948383418
3511,-5.657128598839044
3512,-27.361310219266393
3513,366.8947289028068
3514,883.5681986880993
3515,53.44796166744509
3516,977.8278686730697
3517,82.7914161860711
3518,896.1273579889779
3519,475.69061209258507
3520,58.63032032574611
3521,75.61358639089684
3522,788.1892440803774
3523,64.41461920600184
3524,336.2926535814347
3525,-7.935035507907884
3526,97.30957987637204
3527,526.5746903187488
3528,34.53115892701251
3529,295.17547286417187
3530,74.87553041113551
3531,76.80420813523192
3532,173.3360033051022
3533,-29.43118384201221
3534,638.2654212389559
3535,14.985896685183029
3536,55.72406431391886
3537,50.6799583251302
3538,9.786722026619426
3539,83.87688755692662
3540,50.68561402353793
3541,623.3122556580269
3542,306.625272726607
3543,15.287160164900305
3544,1027.809279554795
3545,40.27739133085521
3546,690.4956418038543
3547,-17.03673705630045
3548,-4.629272204574008
3549,-11.890983779012661
3550,122.1893845519889
3551,49.89734508125964
3552,83.34314680731262
3553,70.67230484915768
3554,676.472437221663
3555,301.33559330778894
3556,276.9154312062344
3557,64.97198973797755
3558,33.52111465462704
3559,506.3369312290219
3560,38.28338831171643
3561,73.84104653736122
3562,37.87701853563883
3563,279.451638357358
3564,0.0455977897800537
3565,971.426776805148
3566,578.6903796421841
3567,57.955805661562465
3568,-21.325999438666457
3569,65.41219721327411
3570,260.30615842141987
3571,322.6523683222357
3572,500.14124455424536
3573,-3.120193836669081
3574,66.88954332681864
3575,374.7778636230832
3576,-2.3057498727773194
3577,660.9732347735536
3578,104.61239927173857
3579,12.17059524031606
3580,24.664970868867034
3581,801.1034809396002
3582,272.84446132803754
3583,-7.985826897693286
3584,76.67660840311268
3585,558.6158300881876
3586,57.40835664004427
3587,317.86372170738
3588,97.80784028407048
3589,45.86818634934599
3590,82.09236784686925
3591,219.65091546951754
3592,594.129156777895
3593,-8.511234065177007
3594,96.25384466103296
3595,978.8384561908732
3596,-32.88806469642845
3597,59.63640466067599
3598,616.3435626110916
3599,26.379501566844446
3600,-23.716570638051614
3601,-31.2713950393755
3602,458.71315175355664
3603,277.0676609104285
3604,85.66530508275227
3605,441.57119435912426
3606,395.4672531872888
3607,-11.649017679635158
3608,-28.22341298482273
3609,690.4736594014313
3610,69.492425015983
3611,73.74746609573282
3612,-7.994876164991297
3613,461.4872381862505
3614,178.0281265743853
3615,52.873083351319245
3616,536.5210841165357
3617,800.0677855824106
3618,87.67514108536469
3619,65.20334462969457
3620,222.56841229973747
3621,29.593323697734178
3622,389.6405195013771
3623,816.9859092974231
3624,60.157776512030864
3625,446.0450002913148
3626,-19.599508717696107
3627,65.65903492115024
3628,375.7750516619475
3629,79.74687101142212
3630,70.15930466579344
3631,1023.3462728377214
3632,98.49134639096255
3633,286.8382678791389
3634,387.03796969714733
3635,479.11019276011086
3636,-5.9287078554197485
3637,12.12872618681028
3638,30.79158967863369
3639,63.32351997551296
3640,-20.102663841727896
3641,360.8678785802967
3642,358.79336332773613
3643,70.33017573946515
3644,812.3744602234831
3645,78.29024771110949
3646,52.31903628705097
3647,264.748954180435
3648,206.56982365647116
3649,396.6481821842176
3650,107.68363857476402
3651,507.155858846094
3652,83.22137876349225
3653,-24.37911120124779
3654,459.012326716139
3655,986.5997620378799
3656,270.0062904666949
3657,237.95001424378464
3658,462.20474628176464
3659,11.37169975309937
3660,48.75139915433481
3661,44.24540328154932
3662,82.63837681954871
3663,-35.916052175180425
3664,907.1212969586323
3665,80.86329363657894
3666,73.15381721819949
3667,933.1636766066473
3668,427.1413769427853
3669,292.5549875668065
3670,-25.4834933938155
3671,-36.00157484307082
3672,38.77216077382764
3673,38.86282720377755
3674,35.59864147163052
3675,58.5734400356568
3676,468.1747046958578
3677,-6.274999224491928
3678,24.69114626311025
3679,40.806845960304535
3680,44.35726355686289
3681,38.13109299228635
3682,999.9121368391025
3683,-10.23373710943686
3684,33.906090932803394
3685,35.761878930053776
3686,-22.84295265377051
3687,359.3289710302614
3688,-23.75168821746059
3689,225.0323809717911
3690,41.79879150456063
3691,50.48709950194203
3692,380.88815027984447
3693,562.6122907885037
3694,681.5498779647168
3695,31.415407908672016
3696,-36.70867306549947
3697,103.38446708380732
3698,89.04090793062173
3699,-11.999305956087028
3700,916.8787915476959
3701,-8.033553011153254
3702,39.61110062900618
3703,-13.219547062041796
3704,46.07790069063991
3705,7.725138189001708
3706,301.4278537716105
3707,623.5903773919648
3708,588.1774199419473
3709,41.54094966109331
3710,24.04907798584405
3711,334.52789209042976
3712,386.66364803288513
3713,18.1808677747996
3714,62.46373060521819
3715,753.9602974802464
3716,424.5192573470782
3717,-16.724877988350478
3718,65.84507077845933
3719,48.52353162740469
3720,54.103260046911075
3721,-28.926460760598413
3722,131.9080375603104
3723,770.1616576249326
3724,437.15655333394864
3725,786.3048166853529
3726,38.98913049501379
3727,427.87675809088563
3728,677.5757576388427
3729,70.58109533087982
3730,49.95179129716924
3731,377.5166940238387
3732,-13.307889275433276
3733,107.57616047337243
3734,77.76169437387045
3735,766.3783127824878
3736,-9.444460977696512
3737,-28.48153012284434
3738,-9.070851164186466
3739,623.8618804188337
3740,-9.862065471653125
3741,339.2807374279635
3742,325.3830820454512
3743,6.352525676329002
3744,933.4106417766664
3745,453.4719023660333
3746,188.1746006318937
3747,118.68052719065177
3748,-32.403486487996354
3749,1007.9238293069384
3750,-1.2959598401926513
3751,30.02890784154379
3752,417.37447605960665
3753,64.93329058312284
3754,624.8239823046378
3755,73.73970918446173
3756,56.78029682635866
3757,72.84456588965357
3758,7.121002737400254
3759,34.1626697237106
3760,683.1489369391364
3761,652.0927214655516
3762,45.42916783419199
3763,41.41262993510172
3764,113.24118205441948
3765,31.029937266122097
3766,375.73979904868594
3767,266.9827642659642
3768,-45.76924869947862
3769,231.58953017653434
3770,-12.950078280520415
3771,86.33116279577987
3772,19.829498183161764
3773,-5.99303962458724
3774,52.332254762564055
3775,-12.43666296105851
3776,161.23387536649264
3777,175.86850523002383
3778,-14.048401529088991
3779,-21.1605903353252
3780,55.80423205484573
3781,-14.557482582521981
3782,439.51312919927204
3783,250.03216965594675
3784,51.06461481466845
3785,-6.236191921961385
3786,115.66289155486842
3787,51.07275232281964
3788,1355.5773471209986
3789,93.9240858346886
3790,88.6924744597156
3791,388.8133308952465
3792,1047.7934356858366
3793,74.01004286174104
3794,578.3604311766458
3795,-20.369794770192165
3796,540.2505767400371
3797,12.034681384639349
3798,386.23663057876706
3799,-25.163746616960104
3800,1053.9316557793356
3801,68.33655744631832
3802,263.93824794913365
3803,45.204881254912685
3804,488.169002244972
3805,-41.69826251828142
3806,641.6383901869563
3807,31.816631653548065
3808,446.5942076253044
3809,-10.194028077957258
3810,56.58654216438124
3811,35.33413157589133
3812,2.522483393718712
3813,780.3913513187053
3814,666.797561633801
3815,773.0411409792963
3816,39.91973485094656
3817,59.15258721804643
3818,461.69857419982884
3819,-30.253861427231556
3820,403.5329688941064
3821,748.8351296505689
3822,416.55981259612906
3823,539.3951526379454
3824,349.09960047832266
3825,-9.289408953632343
3826,27.204317070194996
3827,-35.79305585764114
3828,-31.94870352545699
3829,59.225567039499786
3830,57.05696587524237
3831,43.45618648006381
3832,69.14573845815292
3833,-8.783269410951789
3834,361.5757565482818
3835,-57.46203682902999
3836,-17.614151769438898
3837,-16.730565695967307
3838,-4.620123657433915
3839,76.19000354511273
3840,89.11439981274853
3841,87.70843808018307
3842,330.1695985959799
3843,58.72051083720326
3844,46.90141506935724
3845,2.6744493399259426
3846,652.8898415316586
3847,639.3278881942991
3848,489.40282714687635
3849,-10.033757335218237
3850,679.2473279279224
3851,10.023667970533417
3852,110.83736573627894
3853,13.087910309870985
3854,934.446127243149
3855,1104.014991234105
3856,41.043356333727004
3857,752.2157014729986
3858,-31.731588205064867
3859,19.958220734517134
3860,97.98707792057854
3861,74.02713418274226
3862,83.01084258582935
3863,747.9199179127716
3864,97.02438925418582
3865,45.93514664035491
3866,290.99258430960174
3867,6.199078186492649
3868,348.5337650044776
3869,38.24149801492517
3870,67.51394103577479
3871,83.09402863938224
3872,62.04270095426426
3873,72.46025270187221
3874,730.5065965548259
3875,36.73677225134178
3876,65.4464447960057
3877,-21.6026386819521
3878,43.147663872797075
3879,50.832568480537674
3880,8.406995519407168
3881,748.4271442547532
3882,-12.682329316997173
3883,699.2739932903688
3884,944.983225950274
3885,172.4843527083303
3886,78.28309538689444
3887,1143.629135737977
3888,-53.28170118165503
3889,68.635012548775
3890,475.6916167527677
3891,-19.730284453649315
3892,16.17070815397181
3893,-21.694729456752867
3894,51.392531503669645
3895,689.6647329029214
3896,-22.363366242087103
3897,6.626293442680179
3898,100.61997570112138
3899,85.39164279488784
3900,46.350806012913374
3901,63.066489286631246
3902,50.07194861574844
3903,-14.205452355253925
3904,202.65334230756088
3905,247.6004886589825
3906,82.17114748954597
3907,86.84360265671498
3908,42.255802332356055
3909,434.56819020728386
3910,79.80303330393585
3911,36.41349379723291
3912,312.64988726331774
3913,-3.310339572012289
3914,404.5911799909236
3915,215.30313616107304
3916,62.12864811343274
3917,68.45651406769828
3918,-15.867366721676419
3919,-7.460495804356295
3920,348.5660565988363
3921,14.761143761412
3922,133.85406553423883
3923,1088.134436380805
3924,-15.128554629937788
3925,9.100422401744105
3926,557.5541698412824
3927,-37.89451976854538
3928,477.5837651378513
3929,681.8183444848066
3930,-10.648873091258574
3931,-25.787016544624443
3932,470.5200499631231
3933,-25.85185510119385
3934,65.66861306150648
3935,826.7064361830581
3936,1296.9948985729332
3937,92.92255264668188
3938,63.095106524160755
3939,5.6561285382674065
3940,1118.8519776155827
3941,356.1487096802134
3942,29.083120477953223
3943,114.37487473106154
3944,44.52518369692816
3945,115.03661371221071
3946,93.82782220119094
3947,78.28695006159718
3948,119.77067843465173
3949,98.97930814208553
3950,512.4894155429346
3951,480.1877596170461
3952,34.923587811288414
3953,51.703217331589705
3954,204.9759593657431
3955,935.5722589798823
3956,23.22837019154087
3957,42.31508929340602
3958,575.8498214410827
3959,787.4456220830992
3960,880.6316824004958
3961,-2.180427584404633
3962,3.1467455474219452
3963,262.65454111857343
3964,708.3280307121462
3965,52.053027513834756
3966,366.4838084877572
3967,1158.2422365489463
3968,52.383614172474964
3969,42.256387197878745
3970,-4.911239853668011
3971,30.524477345106725
3972,40.66969021215568
3973,37.0639608376662
3974,29.59628475673886
3975,67.85739446824735
3976,148.16671015091234
3977,68.0696296017226
3978,102.50151798607784
3979,822.4806906780035
3980,72.78890739624842
3981,60.83756961776579
3982,14.804674445497476
3983,206.45033060964994
3984,29.265516770805835
3985,782.3423130712281
3986,36.76546627618237
3987,47.62797630950258
3988,1053.8788863429475
3989,-13.659702619808307
3990,80.25694949052055
3991,862.6098970949876
3992,-29.05005119302369
3993,49.13529602731591
3994,503.30015425292913
3995,50.82767609565775
3996,39.86814565204615
3997,-6.772535656274769
3998,78.0990893325827
3999,52.8099459947069
4000,104.54174797513116
4001,56.6953528581371
4002,360.0191821685755
4003,34.58860014455864
4004,331.21890063944636
4005,-7.769279866847182
4006,66.52805610792265
4007,-22.472396073677963
4008,687.9577645775208
4009,-34.63799700308294
4010,54.64968175814251
4011,-20.854283515472865
4012,633.3209632573838
4013,291.1116540999825
4014,369.35529922594947
4015,542.9973927727794
4016,254.8423492466411
4017,813.250856907461
4018,2.6194166377422334
4019,838.8869454975224
4020,-57.4974552960712
4021,502.8196935140305
4022,494.9806708024118
4023,329.20431163711476
4024,77.50996486262144
4025,183.53342975843015
4026,596.6974457405449
4027,109.83780028948871
4028,-27.23784964480739
4029,42.01974447661322
4030,42.73709272597724
4031,74.0950700120705
4032,428.3972162967613
4033,1.0264687892183595
4034,69.40765732390756
4035,920.7101340173623
4036,64.20528234401074
4037,97.44287068656791
4038,76.12384329530877
4039,100.58878553011411
4040,576.1834929420748
4041,60.95112168714018
4042,106.56012824157042
4043,566.899511342587
4044,364.2055158119487
4045,-20.906521039297427
4046,160.89711684031244
4047,-39.44031202139666
4048,3.7456319181985975
4049,-15.769680521171784
4050,373.2145737747471
4051,616.4715061202422
4052,899.1491201098811
4053,57.407773801614844
4054,-53.53891894499715
4055,39.87347993582856
4056,381.918460522529
4057,764.9593833728611
4058,-11.5252264035758
4059,-22.50595895947673
4060,262.4064839433141
4061,103.81869121133397
4062,34.52524628336936
4063,49.08453063263378
4064,1.0094775259784399
4065,5.605554499237748
4066,191.7943419239559
4067,615.759126765653
4068,-1.9402490302473119
4069,267.25694693171084
4070,-41.45154282269486
4071,366.1351422364037
4072,54.43866620859654
4073,1013.0594968304052
4074,554.7461580107556
4075,193.591627741558
4076,-36.779740957274385
4077,745.8402073439748
4078,40.10381550607834
4079,76.16638552965252
4080,436.32102584512927
4081,532.3603551534019
4082,-18.879704392779182
4083,35.15972745186648
4084,56.487845700198655
4085,1029.15525672024
4086,13.678020870136233
4087,-23.27111449734718
4088,834.3578735797346
4089,708.3227461389021
4090,0.9044089381538747
4091,79.98653043037207
4092,-33.04416903657039
4093,-32.07641687806553
4094,377.0993297750841
4095,68.4451550554621
4096,1016.8343642821653
4097,373.93566039867613
4098,102.56792622236549
4099,-31.683959312684898
4100,81.64164827386838
4101,88.34489879391992
4102,434.00963289622166
4103,-2.409896740319965
4104,76.94215984402948
4105,240.27929109740862
4106,78.82822842519971
4107,746.2923064626378
4108,232.22785400078467
4109,514.2091318681312
4110,50.06684125180722
4111,-33.911091592072324
4112,-27.332494019276325
4113,640.6636995245968
4114,29.029517757679535
4115,36.07476846366375
4116,579.9166089477353
4117,65.34304938581269
4118,-14.453023092409454
4119,-19.26076836425537
4120,591.6035549767192
4121,284.63935613731377
4122,-3.203929600817254
4123,-12.07493670618598
4124,705.9162501116595
4125,6.421367667244976
4126,66.60751222365342
4127,36.80026995076142
4128,112.29518800312661
4129,12.369409629755026
4130,48.70304108689844
4131,157.33270571447116
4132,769.8292127463072
4133,49.48987532828092
4134,325.4262478211082
4135,813.8749804099613
4136,630.8748867859728
4137,495.20546815129694
4138,42.97101615123193
4139,741.1040731404115
4140,40.105514288572756
4141,605.3625461673593
4142,86.15460070705478
4143,759.8548596218267
4144,452.9187436067316
4145,111.10085434866849
4146,633.2928868996029
4147,-19.560341020661532
4148,156.9654070906494
4149,61.27486713372921
4150,97.86742932720527
4151,282.66001039159386
4152,-27.135012629752104
4153,101.631930730837
4154,113.98982562400704
4155,166.7415655180236
4156,62.132143420183226
4157,793.3365480179347
4158,84.82459144399529
4159,464.13430291039396
4160,393.4473423857246
4161,606.4842538527197
4162,-7.675030252327524
4163,826.7313352324926
4164,370.5897593851874
4165,32.519874200773614
4166,743.8267568315663
4167,39.018244073942434
4168,1020.3469934522088
4169,44.0313397681933
4170,25.357367831587247
4171,103.86185429205021
4172,-11.263723580401699
4173,303.64123338817706
4174,77.18292707335506
4175,98.18505115683938
4176,47.56631463185287
4177,78.97484509307934
4178,64.4017420445124
4179,51.75868129589119
4180,712.3996739072826
4181,503.69705965687047
4182,486.15402349350484
4183,49.69628746715497
4184,397.7055019839588
4185,415.7610018160319
4186,-17.208277709551886
4187,-1.768320226252122
4188,960.7182377604648
4189,3.414690779453057
4190,-10.70270164120275
4191,58.08949523502921
4192,31.5241538011854
4193,286.7673403903658
4194,48.09369903702016
4195,70.58653692579006
4196,569.7123772389529
4197,-8.193799635078058
4198,121.97229949208852
4199,80.73257537607826
4200,465.36525321172667
4201,20.19626286368785
4202,50.85703271055886
4203,740.6607322968629
4204,495.98123316068336
4205,532.3300766246324
4206,374.7514948781591
4207,53.45176057634334
4208,11.667042659184858
4209,-8.220791741236948
4210,65.36792916473479
4211,372.2885617813371
4212,754.9787446973404
4213,178.80203690743832
4214,423.7216633256072
4215,72.97667943137301
4216,508.90932587804974
4217,895.1449136466093
4218,26.697900229077614
4219,760.7461638324426
4220,3.7396112329533118
4221,73.58734968765856
4222,69.47842324337286
4223,45.628863981430435
4224,329.4501635162229
4225,377.05061773773957
4226,31.68644054665242
4227,67.37448151450428
4228,89.16458357606503
4229,511.6193804877598
4230,273.6844713607302
4231,558.086449296345
4232,45.87196656845051
4233,8.05851035461177
4234,-6.540953534789114
4235,421.10613765356834
4236,793.5252663723428
4237,840.284762238076
4238,376.99203591907497
4239,529.3661209735959
4240,751.2932987283492
4241,237.99831821571635
4242,265.38413045583025
4243,60.33601261408689
4244,378.96571203011945
4245,96.36029903779875
4246,-15.731239053096878
4247,16.190596766489644
4248,91.7087212119654
4249,60.15647155813103
4250,-10.834502552611685
4251,32.798470618038486
4252,945.33113416776
4253,-12.12777849382627
4254,89.5849517866788
4255,-9.41367487741579
4256,20.031970325185107
4257,468.3561898056323
4258,-9.165605582267302
4259,883.4116347462692
4260,-5.647476197891606
4261,-8.550108404542524
4262,406.16961954258244
4263,1150.303913275486
4264,389.60873958035205
4265,674.460709774576
4266,674.7368359213564
4267,27.331398488100437
4268,891.3846253638801
4269,-60.632861579831335
4270,500.6982102913239
4271,23.323220626971704
4272,632.1986273734599
4273,256.6519865551533
4274,496.40260410232963
4275,59.97873820124037
4276,16.33133563656479
4277,-11.461053064243096
4278,674.4946941361596
4279,28.937681400146204
4280,441.6745905394337
4281,-0.5935900552216182
4282,187.28785373738665
4283,261.0099037708854
4284,12.872818350848522
4285,860.2144941029536
4286,101.6663501075667
4287,79.58788479823868
4288,196.38457994209247
4289,-15.87157884150654
4290,48.82035963078849
4291,15.777657835069405
4292,24.148982814427853
4293,69.49596952543263
4294,202.60363252010785
4295,-6.813796377334613
4296,65.41833985790461
4297,73.26679335501467
4298,430.71830241136337
4299,102.00777767962705
4300,64.96267760403398
4301,162.74007798549326
4302,752.94032776856
4303,-10.147393614491502
4304,-18.2262323852707
4305,16.91880236378826
4306,12.567539100196237
4307,273.30715174268795
4308,87.58707209465621
4309,545.9153436528472
4310,-19.557578226347047
4311,439.3835608003401
4312,487.21707922957387
4313,540.1441989597494
4314,1236.8918612657574
4315,52.83819580769569
4316,-56.490760878238795
4317,59.48781486422811
4318,312.1715818881987
4319,11.451564229559402
4320,530.9354406760265
4321,434.5129495093807
4322,224.38015732182473
4323,77.49247783465924
4324,432.6147284489489
4325,619.3208432062877
4326,49.59732739537083
4327,1060.627180599707
4328,238.01469893285304
4329,35.070094412401104
4330,-41.73664690350581
4331,13.996926191202746
4332,-25.764928159537043
4333,10.174847665994744
4334,37.311970540882804
4335,32.66885418065852
4336,49.31169321003194
4337,654.6633180069015
4338,467.98203152422724
4339,10.404954906786507
4340,449.1546244492334
4341,546.4369620695346
4342,-21.14047039288821
4343,42.71579266666344
4344,-4.507978405196177
4345,93.10941629065425
4346,234.73445745799478
4347,89.5108808338632
4348,37.182912147818364
4349,127.85217952690742
4350,849.5756295082809
4351,617.9962021164511
4352,27.091939123422073
4353,-10.314564688082498
4354,489.21907047103144
4355,974.8473420638355
4356,-13.698983356812885
4357,59.20832405712575
4358,241.05213019589502
4359,562.7379491903439
4360,-25.658038526168014
4361,147.24319759523223
4362,105.89952242230714
4363,643.9336386714755
4364,47.34525506282159
4365,28.84853151606631
4366,-5.242635405707187
4367,507.1424085311613
4368,-14.229824301527422
4369,20.617308591101306
4370,352.5106835295784
4371,90.10811226927052
4372,673.7847573620706
4373,97.28924675169552
4374,247.3182883231976
4375,-46.42259516256413
4376,27.766682779663142
4377,11.608564274015976
4378,322.8875114769613
4379,563.2158764396557
4380,33.291498597413344
4381,368.440652872873
4382,19.265064384815197
4383,-15.314938377307973
4384,969.8746213476862
4385,646.8336694316205
4386,64.44204381214749
4387,1056.420119296519
4388,238.30678212347914
4389,1070.2610557792837
4390,-27.054800178356377
4391,997.8605296495865
4392,42.56326981020888
4393,37.6716981157236
4394,58.48307833962977
4395,63.818073536509864
4396,603.0167313690471
4397,31.704411254950607
4398,4.5670011123037995
4399,813.5760890857812
4400,101.85853363636464
4401,72.63809905002512
4402,-11.226176118798755
4403,27.268295354340843
4404,285.0837883245514
4405,435.2261693104
4406,-8.598768086030159
4407,-20.256847634193342
4408,367.9754864624099
4409,10.904932353113303
4410,592.5692338826651
4411,-1.1186383926231827
4412,517.0607633152873
4413,-7.692381203097611
4414,178.26363718165348
4415,808.7639897912219
4416,956.1147626678049
4417,-10.207758076883813
4418,85.83888071137267
4419,56.91505623994802
4420,-14.984632269856057
4421,320.3768363160512
4422,667.0183138400809
4423,629.2301795951394
4424,286.02244064193206
4425,172.33323614421727
4426,-18.03577880536166
4427,24.496704751489943
4428,47.467762306267765
4429,56.85394817110387
4430,55.65275221073525
4431,64.88168227873487
4432,1051.1950328230798
4433,1069.0502786882264
4434,-14.83598048119773
4435,86.84503093035623
4436,71.07087088625939
4437,317.649577378154
4438,63.580406587978935
4439,-25.461988517831887
4440,756.0292133513833
4441,296.2041076145874
4442,39.80405531063101
4443,327.9203393334635
4444,50.56991889657896
4445,111.91612428740072
4446,767.118335172193
4447,969.3625777552764
4448,-39.10599447748756
4449,105.13525576299475
4450,686.1046351094762
4451,115.39964034921138
4452,84.46404686892664
4453,130.87973901739863
4454,15.580797204142044
4455,90.31226665026378
4456,57.444380453347975
4457,611.353896327023
4458,657.1812948655434
4459,635.5850494486655
4460,78.79159632477032
4461,87.8079361647774
4462,480.5715888587736
4463,-3.0302977199521663
4464,8.76172613946241
4465,527.5017246379888
4466,776.9999443301222
4467,850.7031462430781
4468,1163.0427679160343
4469,-32.33511678081286
